sessionID,TARGET
SESSION_296348,21.549712561396237
SESSION_296349,0.9080564862712777
SESSION_296350,6.691109288573997
SESSION_296351,1.1303393295477044
SESSION_296352,4.696647332834474
SESSION_296353,1.0284035166560073
SESSION_296354,0.9750141238704959
SESSION_296355,4.501370118283384
SESSION_296356,0.9734116280897727
SESSION_296357,1.049664388175095
SESSION_296358,2.6585274115741417
SESSION_296359,0.9885441024250476
SESSION_296360,2.5903375139699056
SESSION_296361,1.1089647872103146
SESSION_296362,33.19577946381426
SESSION_296363,5.085348136373151
SESSION_296364,1.0650931292517818
SESSION_296365,3.952297511526497
SESSION_296366,5.151943534245874
SESSION_296367,11.710473893687976
SESSION_296368,2.55708862772861
SESSION_296369,8.995078183037123
SESSION_296370,30.37228585232412
SESSION_296371,1.2444948821871344
SESSION_296372,1.0279109147980057
SESSION_296373,6.062313429596655
SESSION_296374,0.9725932318225792
SESSION_296375,4.593525941448458
SESSION_296376,13.931316112739323
SESSION_296377,0.9893689572786188
SESSION_296378,0.9600820474631191
SESSION_296379,12.207339054549013
SESSION_296380,1.136980926427905
SESSION_296381,1.030638453545393
SESSION_296382,0.9696607725810131
SESSION_296383,2.0242352264982046
SESSION_296384,11.699407863810896
SESSION_296385,0.959489902342098
SESSION_296386,1.3820396924433158
SESSION_296387,0.9928995637451492
SESSION_296388,33.192985215590696
SESSION_296389,11.319236525118093
SESSION_296390,9.9673455661231
SESSION_296391,5.929393569524258
SESSION_296392,21.658191676685863
SESSION_296393,2.659830739363711
SESSION_296394,2.946110638445564
SESSION_296395,3.4113569852600136
SESSION_296396,1.883591715310441
SESSION_296397,1.9268765174642328
SESSION_296398,2.532432835850203
SESSION_296399,2.693262440176173
SESSION_296400,1.3272845938287041
SESSION_296401,15.75204691746989
SESSION_296402,16.26257804518394
SESSION_296403,1.043125658912265
SESSION_296404,4.126329102607614
SESSION_296405,3.6273204091145494
SESSION_296406,1.0650931292517818
SESSION_296407,1.0207120353998582
SESSION_296408,1.1113603626445392
SESSION_296409,1.0616262210747847
SESSION_296410,2.492749278416283
SESSION_296411,1.0029937553587476
SESSION_296412,6.150946400271893
SESSION_296413,1.1675736661649214
SESSION_296414,0.9917629114666497
SESSION_296415,2.766704903855935
SESSION_296416,2.0226017526374003
SESSION_296417,3.490011138014638
SESSION_296418,0.9803579465712766
SESSION_296419,10.339639050192181
SESSION_296420,0.990292798911951
SESSION_296421,1.0479744653084802
SESSION_296422,1.0166011610570087
SESSION_296423,3.378288306095342
SESSION_296424,4.2766502095538765
SESSION_296425,1.0617670856494863
SESSION_296426,2.4058291996924526
SESSION_296427,0.9445363052313485
SESSION_296428,0.9670167152712157
SESSION_296429,4.964023050864813
SESSION_296430,3.415202008068538
SESSION_296431,2.361518679605764
SESSION_296432,4.838433561262569
SESSION_296433,13.953631173430537
SESSION_296434,1.0386953320563004
SESSION_296435,5.9190386164683915
SESSION_296436,2.1017571120760516
SESSION_296437,1.0650931292517818
SESSION_296438,1.0284766832562968
SESSION_296439,1.0406062723613023
SESSION_296440,1.0347750838596492
SESSION_296441,1.9830742867811808
SESSION_296442,1.0161207356490025
SESSION_296443,1.0479744653084802
SESSION_296444,1.190683956567196
SESSION_296445,1.0149007933358893
SESSION_296446,0.9733200765550909
SESSION_296447,0.9690577174513835
SESSION_296448,3.3186063087778064
SESSION_296449,2.862475187566134
SESSION_296450,4.524712644318725
SESSION_296451,2.3015994951968155
SESSION_296452,0.9972450666035231
SESSION_296453,1.0937854339534123
SESSION_296454,2.5580761702608354
SESSION_296455,0.9972450666035231
SESSION_296456,1.005637672944307
SESSION_296457,8.933807593451483
SESSION_296458,1.0103460173429766
SESSION_296459,4.679476303835456
SESSION_296460,2.6400046031118447
SESSION_296461,1.0406062723613023
SESSION_296462,1.0215056148281656
SESSION_296463,4.263730655184647
SESSION_296464,4.009931602658763
SESSION_296465,3.009647223735732
SESSION_296466,5.352153964678768
SESSION_296467,11.98361656938731
SESSION_296468,2.925734000493665
SESSION_296469,4.347450666021322
SESSION_296470,11.948135526416017
SESSION_296471,2.698633005504666
SESSION_296472,9.958364103212178
SESSION_296473,2.3119814809467902
SESSION_296474,1.019543208384361
SESSION_296475,0.9644360229903968
SESSION_296476,1.1797135072722895
SESSION_296477,1.0245781547270596
SESSION_296478,0.9626385291048014
SESSION_296479,1.0096736254966014
SESSION_296480,7.420601786562504
SESSION_296481,0.8773286748802178
SESSION_296482,1.0059041869138605
SESSION_296483,13.64128205160504
SESSION_296484,0.9793579395892875
SESSION_296485,5.044064474083695
SESSION_296486,2.7375579735154822
SESSION_296487,4.289267552310048
SESSION_296488,4.2184037148092886
SESSION_296489,4.295930279172869
SESSION_296490,3.855908113043833
SESSION_296491,1.0672963988703028
SESSION_296492,0.9855641332744871
SESSION_296493,0.9959807140870041
SESSION_296494,3.605719948869967
SESSION_296495,1.0444504665398968
SESSION_296496,0.9489854043752142
SESSION_296497,2.5530596013571656
SESSION_296498,1.0650931292517818
SESSION_296499,1.010681421611706
SESSION_296500,3.6196466761299604
SESSION_296501,2.365937464954275
SESSION_296502,6.287997368706736
SESSION_296503,9.174618961113115
SESSION_296504,9.547235838635498
SESSION_296505,15.107439065227833
SESSION_296506,2.0808890292330284
SESSION_296507,13.876732794194002
SESSION_296508,1.1003013875469145
SESSION_296509,4.199544590997807
SESSION_296510,2.654430494020843
SESSION_296511,2.3504018505020934
SESSION_296512,7.584349866167079
SESSION_296513,3.7217814266545464
SESSION_296514,1.0214732652361955
SESSION_296515,0.9782417573378046
SESSION_296516,15.727327538567538
SESSION_296517,2.806964092025119
SESSION_296518,13.149358770067872
SESSION_296519,0.9725932318225792
SESSION_296520,1.0103460173429766
SESSION_296521,1.0103460173429766
SESSION_296522,0.9087384798656504
SESSION_296523,2.724589013720342
SESSION_296524,5.68564780574912
SESSION_296525,7.369102580340577
SESSION_296526,4.163688956627631
SESSION_296527,2.976134962104256
SESSION_296528,1.029455970381849
SESSION_296529,2.498414311867184
SESSION_296530,10.535579000714959
SESSION_296531,0.9690577174513835
SESSION_296532,12.138927264669977
SESSION_296533,2.137253317969018
SESSION_296534,1.000787705464616
SESSION_296535,1.0875553363204173
SESSION_296536,1.076909138871208
SESSION_296537,2.61147345875386
SESSION_296538,2.9926106439160662
SESSION_296539,8.685670345128397
SESSION_296540,14.451478746459381
SESSION_296541,14.141582286382723
SESSION_296542,1.1089647872103146
SESSION_296543,1.0251340366852673
SESSION_296544,0.9709997719804515
SESSION_296545,1.030638453545393
SESSION_296546,1.0060549855893108
SESSION_296547,0.9917629114666497
SESSION_296548,13.181186477764749
SESSION_296549,1.0374472080479147
SESSION_296550,0.9437455915098099
SESSION_296551,4.942784450437989
SESSION_296552,2.349545267186791
SESSION_296553,1.005637672944307
SESSION_296554,8.957981647006301
SESSION_296555,1.0053321928597576
SESSION_296556,26.916914791293834
SESSION_296557,0.9845273457387695
SESSION_296558,2.6729452700568017
SESSION_296559,8.58076338691605
SESSION_296560,11.935371651577947
SESSION_296561,5.123902621075954
SESSION_296562,3.3520172508651114
SESSION_296563,4.782325043734834
SESSION_296564,2.6198287748548394
SESSION_296565,5.051261636777648
SESSION_296566,1.002685413055644
SESSION_296567,30.682021606042333
SESSION_296568,3.3453649637005363
SESSION_296569,2.3430595151785027
SESSION_296570,0.9855641332744871
SESSION_296571,1.0650931292517818
SESSION_296572,8.628192017925295
SESSION_296573,2.040052661698643
SESSION_296574,0.9450510477669494
SESSION_296575,1.0103127546420714
SESSION_296576,6.320236532409801
SESSION_296577,5.735007998682522
SESSION_296578,5.448130969733945
SESSION_296579,2.584062994781812
SESSION_296580,1.0163949320319907
SESSION_296581,1.0207120353998582
SESSION_296582,4.898842159199532
SESSION_296583,2.50090659133404
SESSION_296584,11.148069837790171
SESSION_296585,3.492643635369378
SESSION_296586,3.5111912180726774
SESSION_296587,6.073856555955763
SESSION_296588,4.395514127062447
SESSION_296589,11.070915208969115
SESSION_296590,1.0211032764306602
SESSION_296591,3.0069761691097563
SESSION_296592,4.819936151215515
SESSION_296593,3.696196697288277
SESSION_296594,1.0277992378849983
SESSION_296595,10.67785612579717
SESSION_296596,5.417864015435322
SESSION_296597,3.200649801409729
SESSION_296598,1.8843602054374884
SESSION_296599,2.6103708708447284
SESSION_296600,24.29752265415346
SESSION_296601,1.03113613097134
SESSION_296602,0.9968173690577125
SESSION_296603,4.1634517979410655
SESSION_296604,2.388068319042271
SESSION_296605,2.960967105830928
SESSION_296606,5.29378378072602
SESSION_296607,1.0459550239974829
SESSION_296608,3.158778293457415
SESSION_296609,1.005637672944307
SESSION_296610,3.6046649309444216
SESSION_296611,1.028497148643103
SESSION_296612,0.9980673333381112
SESSION_296613,1.0059041869138605
SESSION_296614,2.3073340908199267
SESSION_296615,1.0157848061122516
SESSION_296616,1.0131625784246783
SESSION_296617,21.174503739796474
SESSION_296618,2.21250400020668
SESSION_296619,0.9643222788334658
SESSION_296620,1.0159803274240908
SESSION_296621,10.879115950387941
SESSION_296622,7.097946460776718
SESSION_296623,0.9432794114478695
SESSION_296624,11.097980707953216
SESSION_296625,2.8024039185592686
SESSION_296626,2.9446950468490494
SESSION_296627,0.9782417573378046
SESSION_296628,11.87447921961029
SESSION_296629,3.605719948869967
SESSION_296630,5.96088291899601
SESSION_296631,3.4513364142303677
SESSION_296632,1.0650931292517818
SESSION_296633,2.540713310227307
SESSION_296634,2.9114156496026213
SESSION_296635,2.5273079285337072
SESSION_296636,1.0348523297865166
SESSION_296637,3.971879302019571
SESSION_296638,3.3338297425985335
SESSION_296639,2.2670542509050047
SESSION_296640,9.769539527837738
SESSION_296641,4.740120399388042
SESSION_296642,2.5565976117539666
SESSION_296643,6.321351484653045
SESSION_296644,0.9855641332744871
SESSION_296645,9.774598434127252
SESSION_296646,4.081505270499989
SESSION_296647,1.0262392760947399
SESSION_296648,3.6265741873285755
SESSION_296649,1.0103460173429766
SESSION_296650,6.70076477145469
SESSION_296651,1.091941566781268
SESSION_296652,2.5920881642716376
SESSION_296653,13.584645422230775
SESSION_296654,7.165532521876999
SESSION_296655,4.316901363930262
SESSION_296656,1.8602599803330138
SESSION_296657,1.0198075413357484
SESSION_296658,1.0103460173429766
SESSION_296659,5.59618932859715
SESSION_296660,1.035507542409936
SESSION_296661,2.3144162549417198
SESSION_296662,10.134535512431206
SESSION_296663,0.9844981622575526
SESSION_296664,1.091941566781268
SESSION_296665,3.997762400464044
SESSION_296666,3.462845445763165
SESSION_296667,1.0479744653084802
SESSION_296668,3.7869260174307615
SESSION_296669,0.9912843921803054
SESSION_296670,7.168562349258417
SESSION_296671,1.8751601473967612
SESSION_296672,2.9160415490005174
SESSION_296673,2.3173656530080757
SESSION_296674,19.231355686336155
SESSION_296675,11.923137991376567
SESSION_296676,0.9933553272402902
SESSION_296677,1.8702595314283612
SESSION_296678,0.9737542060702773
SESSION_296679,0.9857516547997416
SESSION_296680,0.9518279372748242
SESSION_296681,2.886664006757097
SESSION_296682,0.9390240479554444
SESSION_296683,12.44493292012016
SESSION_296684,3.1457706023932537
SESSION_296685,4.128395472361336
SESSION_296686,1.0650931292517818
SESSION_296687,3.0194339022662975
SESSION_296688,2.890196776393572
SESSION_296689,0.8923075071492108
SESSION_296690,2.675173735890761
SESSION_296691,0.9952724561639572
SESSION_296692,1.0430520700600394
SESSION_296693,3.0977211220175636
SESSION_296694,1.0080046117383632
SESSION_296695,1.00214575502285
SESSION_296696,1.0802388394992133
SESSION_296697,30.809606728656632
SESSION_296698,18.50689094264859
SESSION_296699,5.047734201633027
SESSION_296700,1.014423011462656
SESSION_296701,0.9980673333381112
SESSION_296702,15.079420768494767
SESSION_296703,0.9670167152712157
SESSION_296704,14.490184206593892
SESSION_296705,7.143939621424176
SESSION_296706,28.568077407534027
SESSION_296707,1.0458203150004115
SESSION_296708,2.1317087230196266
SESSION_296709,1.0772970525650751
SESSION_296710,1.0177866475158481
SESSION_296711,1.0005472793844365
SESSION_296712,0.9817854869138993
SESSION_296713,0.9435011860771683
SESSION_296714,10.52452888733806
SESSION_296715,4.3318116042007775
SESSION_296716,4.873276621365054
SESSION_296717,1.0103460173429766
SESSION_296718,4.137779569962359
SESSION_296719,4.877239886953148
SESSION_296720,2.1227143904916534
SESSION_296721,11.123025907078702
SESSION_296722,0.9442319863895423
SESSION_296723,1.014423011462656
SESSION_296724,1.0650931292517818
SESSION_296725,1.0275848219173391
SESSION_296726,0.9450074280536995
SESSION_296727,1.0942695576978472
SESSION_296728,1.0103127546420714
SESSION_296729,3.3912406649571776
SESSION_296730,4.79130084986994
SESSION_296731,0.9709997719804515
SESSION_296732,1.0936482373842105
SESSION_296733,4.5161290742051055
SESSION_296734,3.6135921934287465
SESSION_296735,13.204134140483918
SESSION_296736,4.838433561262569
SESSION_296737,0.9599078719833276
SESSION_296738,0.9809878343378786
SESSION_296739,1.0650931292517818
SESSION_296740,2.805333109022041
SESSION_296741,1.0010060239897842
SESSION_296742,1.0662480956351854
SESSION_296743,6.280801388366303
SESSION_296744,3.7920950387924504
SESSION_296745,9.349465134280111
SESSION_296746,0.9996807761799542
SESSION_296747,3.202630174142063
SESSION_296748,1.0262392760947399
SESSION_296749,6.410262989715246
SESSION_296750,2.832109739851841
SESSION_296751,1.0115794209624003
SESSION_296752,5.3707761209774745
SESSION_296753,4.6275032501453035
SESSION_296754,14.266036060084518
SESSION_296755,2.6635849857407874
SESSION_296756,4.361912315757738
SESSION_296757,1.1168660857875539
SESSION_296758,3.0695975476794533
SESSION_296759,14.02616807191704
SESSION_296760,10.179856824877337
SESSION_296761,0.9972450666035231
SESSION_296762,5.871767733894841
SESSION_296763,3.925849807152444
SESSION_296764,0.9613777143992284
SESSION_296765,0.9613777143992284
SESSION_296766,2.802672981046815
SESSION_296767,0.9725932318225792
SESSION_296768,1.1113603626445392
SESSION_296769,9.00169480300364
SESSION_296770,0.9685812514899212
SESSION_296771,0.9709997719804515
SESSION_296772,1.029455970381849
SESSION_296773,0.9968173690577125
SESSION_296774,2.3192385651624026
SESSION_296775,1.006934513580163
SESSION_296776,5.360668264207682
SESSION_296777,4.394309563542166
SESSION_296778,1.0236910794896374
SESSION_296779,8.205132985088818
SESSION_296780,1.0079272058936568
SESSION_296781,1.0872828091100302
SESSION_296782,1.9991024934256632
SESSION_296783,0.8452899195415848
SESSION_296784,1.9274686590057637
SESSION_296785,2.8936236854084436
SESSION_296786,3.5869687031318067
SESSION_296787,1.021116554100527
SESSION_296788,1.9832029720849307
SESSION_296789,3.9456877976623757
SESSION_296790,1.0918260574466818
SESSION_296791,0.9809878343378786
SESSION_296792,0.9721936450842446
SESSION_296793,1.0007172565228664
SESSION_296794,20.302390332937037
SESSION_296795,0.9890046704618207
SESSION_296796,2.2824941892303814
SESSION_296797,3.204648582508187
SESSION_296798,3.9124502288025944
SESSION_296799,4.638546123771007
SESSION_296800,4.279500400814168
SESSION_296801,4.236459485607755
SESSION_296802,0.9890206340075074
SESSION_296803,0.9990264900229913
SESSION_296804,1.0236255640629093
SESSION_296805,0.9709997719804515
SESSION_296806,2.702533351686851
