sessionID,TARGET
SESSION_301050,0.9521180355432457
SESSION_301051,1.010431474859533
SESSION_301052,0.9930370998009037
SESSION_301053,4.031784277752411
SESSION_301054,0.9943813677035704
SESSION_301055,0.9591278899479967
SESSION_301056,2.1584168476612655
SESSION_301057,2.6652755443072675
SESSION_301058,1.0187444344902739
SESSION_301059,1.0086843225061228
SESSION_301060,0.9937124699223299
SESSION_301061,1.0488030944010753
SESSION_301062,10.048357681746475
SESSION_301063,4.126170212009834
SESSION_301064,3.8888890694620306
SESSION_301065,1.04752543558472
SESSION_301066,1.0229620553133913
SESSION_301067,0.9929211656350545
SESSION_301068,1.0530328599008083
SESSION_301069,1.0891382842653181
SESSION_301070,2.466717568850724
SESSION_301071,1.9484898413475653
SESSION_301072,10.911736754304531
SESSION_301073,1.0434174509573122
SESSION_301074,1.0089920686328178
SESSION_301075,1.0089920686328178
SESSION_301076,1.0065848577187304
SESSION_301077,1.0065848577187304
SESSION_301078,1.0086843225061228
SESSION_301079,3.6079635882886496
SESSION_301080,0.9971126621854816
SESSION_301081,0.9904823345098404
SESSION_301082,1.0065848577187304
SESSION_301083,0.9728509912862804
SESSION_301084,5.514748082121931
SESSION_301085,2.044964553649315
SESSION_301086,0.9932564476144625
SESSION_301087,1.022995472423427
SESSION_301088,3.0255306418776318
SESSION_301089,1.0050330335966229
SESSION_301090,1.0607761125340756
SESSION_301091,0.9892467081982321
SESSION_301092,1.0263575757628716
SESSION_301093,1.0713907007803631
SESSION_301094,13.479679182146896
SESSION_301095,0.9877024259978304
SESSION_301096,2.09948711387275
SESSION_301097,12.323221344343354
SESSION_301098,1.0065848577187304
SESSION_301099,0.9982663302569104
SESSION_301100,2.445020344975299
SESSION_301101,1.088033051578193
SESSION_301102,1.0488030944010753
SESSION_301103,12.36145428914909
SESSION_301104,1.0229620553133913
SESSION_301105,25.265600256350588
SESSION_301106,17.024807922444182
SESSION_301107,1.0594673983328096
SESSION_301108,1.0229620553133913
SESSION_301109,2.721362764096057
SESSION_301110,1.952382061255545
SESSION_301111,25.65068500910577
SESSION_301112,4.503515346863549
SESSION_301113,1.0079037628711514
SESSION_301114,14.200905057456588
SESSION_301115,0.9943813677035704
SESSION_301116,4.419079697802522
SESSION_301117,0.8997092926527088
SESSION_301118,3.59744586349899
SESSION_301119,0.9693039387481539
SESSION_301120,4.608343466197526
SESSION_301121,15.044969531974564
SESSION_301122,2.3166291911139356
SESSION_301123,1.0084944290984668
SESSION_301124,1.0442446429568837
SESSION_301125,0.9163075842035955
SESSION_301126,12.839914488306414
SESSION_301127,0.9829692885557737
SESSION_301128,13.74494088249208
SESSION_301129,0.9654198355248704
SESSION_301130,1.0187444344902739
SESSION_301131,1.0161524776447601
SESSION_301132,1.0020742779480267
SESSION_301133,2.5781077384674447
SESSION_301134,2.313339989368974
SESSION_301135,1.0415249096740267
SESSION_301136,1.0194644797590606
SESSION_301137,0.9851310771709891
SESSION_301138,1.039295500561367
SESSION_301139,1.0483105327626983
SESSION_301140,0.9864689478419737
SESSION_301141,9.374911817519378
SESSION_301142,3.360624282747178
SESSION_301143,1.047754080982723
SESSION_301144,1.020752763276179
SESSION_301145,1.116666221752583
SESSION_301146,0.9619451098650482
SESSION_301147,4.634022806195322
SESSION_301148,12.524218697248493
SESSION_301149,0.9937124699223299
SESSION_301150,1.0078901301609076
SESSION_301151,0.9847682866892185
SESSION_301152,4.9632004837453065
SESSION_301153,6.79887248582159
SESSION_301154,0.9982663302569104
SESSION_301155,0.9940739928088225
SESSION_301156,3.6078017915304033
SESSION_301157,1.0488030944010753
SESSION_301158,3.2512682187824296
SESSION_301159,9.81285581010521
SESSION_301160,1.0318862875147925
SESSION_301161,1.0325291899056737
SESSION_301162,4.3947881178078125
SESSION_301163,1.080628733057659
SESSION_301164,11.631513147889569
SESSION_301165,0.982141876939925
SESSION_301166,1.0088884471584274
SESSION_301167,0.9787564146986956
SESSION_301168,1.0088884471584274
SESSION_301169,0.9460649505596423
SESSION_301170,4.438316154414508
SESSION_301171,1.0065848577187304
SESSION_301172,1.0325291899056737
SESSION_301173,0.9919566021609958
SESSION_301174,4.170808318667798
SESSION_301175,2.60945267583343
SESSION_301176,1.072315882389689
SESSION_301177,22.424612484443465
SESSION_301178,2.195398634682691
SESSION_301179,17.390325019724123
SESSION_301180,1.003579229869886
SESSION_301181,2.4304027610786885
SESSION_301182,1.0615837153650944
SESSION_301183,2.9696975204399356
SESSION_301184,4.793858867539125
SESSION_301185,5.63890801401819
SESSION_301186,0.932430703451324
SESSION_301187,1.083104673192766
SESSION_301188,9.03185638933194
SESSION_301189,18.874755711365044
SESSION_301190,1.0488030944010753
SESSION_301191,1.0485606761663568
SESSION_301192,2.937291708451503
SESSION_301193,1.0229620553133913
SESSION_301194,3.394438461306419
SESSION_301195,10.432888051864229
SESSION_301196,5.66785475274942
SESSION_301197,1.0506610323740242
SESSION_301198,2.7508062428617777
SESSION_301199,11.268641942280198
SESSION_301200,0.8458950564035956
SESSION_301201,3.460615187549178
SESSION_301202,1.0555341952205342
SESSION_301203,31.370183139081636
SESSION_301204,9.190914010442707
SESSION_301205,1.022995472423427
SESSION_301206,3.7204542571765957
SESSION_301207,3.730904775364078
SESSION_301208,0.9107144677946026
SESSION_301209,1.0365916217586753
SESSION_301210,0.9301973067086546
SESSION_301211,1.0906564047957934
SESSION_301212,1.0188623674940671
SESSION_301213,2.6629320427845116
SESSION_301214,1.03707892615181
SESSION_301215,0.9619398579347238
SESSION_301216,11.381994473514379
SESSION_301217,0.9410541882923096
SESSION_301218,3.6542390111673018
SESSION_301219,0.9995634538836775
SESSION_301220,1.0435908748704965
SESSION_301221,1.0220658712302324
SESSION_301222,1.003579229869886
SESSION_301223,0.9858114004204825
SESSION_301224,8.344835467824167
SESSION_301225,0.996864350112483
SESSION_301226,2.3303556948126887
SESSION_301227,0.9635483542643168
SESSION_301228,3.738756065328301
SESSION_301229,1.0442446429568837
SESSION_301230,1.0041278359380943
SESSION_301231,8.463153650152636
SESSION_301232,0.9930370998009037
SESSION_301233,10.931263121816379
SESSION_301234,2.599469273312527
SESSION_301235,0.9440881064411242
SESSION_301236,1.0439290869616347
SESSION_301237,21.41246299275955
SESSION_301238,0.9521180355432457
SESSION_301239,1.7746785984036961
SESSION_301240,2.1428782412419594
SESSION_301241,1.0455100830043835
SESSION_301242,1.0402660214920219
SESSION_301243,0.989110366822846
SESSION_301244,3.727668734871865
SESSION_301245,0.9521180355432457
SESSION_301246,2.438500245900669
SESSION_301247,3.6651811501298277
SESSION_301248,2.0134429327493466
SESSION_301249,2.258549586218539
SESSION_301250,0.9979756377129716
SESSION_301251,11.40881903660743
SESSION_301252,0.9633603975073672
SESSION_301253,0.9778575435416457
SESSION_301254,0.9504857205801382
SESSION_301255,1.03707892615181
SESSION_301256,1.011971958879751
SESSION_301257,0.9521180355432457
SESSION_301258,0.9912697564988879
SESSION_301259,3.800593687696796
SESSION_301260,1.0018133046323907
SESSION_301261,2.7088450483540747
SESSION_301262,0.9521180355432457
SESSION_301263,2.019906005397539
SESSION_301264,2.020794973122129
SESSION_301265,4.47512622495002
SESSION_301266,1.0055281697013552
SESSION_301267,6.1194318006736195
SESSION_301268,1.0716965641982772
SESSION_301269,3.365875582426646
SESSION_301270,0.9937124699223299
SESSION_301271,5.960379333602646
SESSION_301272,1.0307444064930729
SESSION_301273,2.9383628075089976
SESSION_301274,9.296473588939488
SESSION_301275,0.9959205193264391
SESSION_301276,0.9521180355432457
SESSION_301277,1.0506610323740242
SESSION_301278,0.9776992301558924
SESSION_301279,1.0065848577187304
SESSION_301280,4.312297521957275
SESSION_301281,3.3850049473517445
SESSION_301282,4.253561433149544
SESSION_301283,0.9880605950019512
SESSION_301284,10.3936252483467
SESSION_301285,10.750894900537745
SESSION_301286,2.841486161705218
SESSION_301287,1.0442446429568837
SESSION_301288,0.9521180355432457
SESSION_301289,1.0089920686328178
SESSION_301290,3.05357415246083
SESSION_301291,3.592275063716549
SESSION_301292,0.944513417251212
SESSION_301293,1.053385550971972
SESSION_301294,1.0120048158097785
SESSION_301295,2.263345261638132
SESSION_301296,0.9999331212485973
SESSION_301297,1.0567577445328098
SESSION_301298,1.04752543558472
SESSION_301299,13.936264935268495
SESSION_301300,4.718947179093054
SESSION_301301,1.0442446429568837
SESSION_301302,0.9659200640144734
SESSION_301303,3.327136451242956
SESSION_301304,1.0053301883835508
SESSION_301305,1.007716055150624
SESSION_301306,0.995551471057412
SESSION_301307,4.732709165427584
SESSION_301308,0.9768593332796844
SESSION_301309,3.5630376359006797
SESSION_301310,5.3227079841563745
SESSION_301311,0.9693635867391128
SESSION_301312,2.5636506332529763
SESSION_301313,2.9446578022872547
SESSION_301314,1.0150485351701302
SESSION_301315,5.5363425525422265
SESSION_301316,3.8209195512642307
SESSION_301317,1.0564126515133347
SESSION_301318,2.424709496478263
SESSION_301319,1.1018265233323699
SESSION_301320,3.1752272214325625
SESSION_301321,3.7339063733712794
SESSION_301322,3.432889969102021
SESSION_301323,4.577929695741981
SESSION_301324,4.853824247938121
SESSION_301325,1.0027770628730042
SESSION_301326,3.6786653574118344
SESSION_301327,15.560001499259167
SESSION_301328,0.9687503373736353
SESSION_301329,1.0088884471584274
SESSION_301330,1.0455100830043835
SESSION_301331,1.0229620553133913
SESSION_301332,0.94967253095122
SESSION_301333,0.981269157865917
SESSION_301334,1.8717503255919712
SESSION_301335,3.4329458421099877
SESSION_301336,3.2705565694191074
SESSION_301337,0.983625123932454
SESSION_301338,1.0543382377178676
SESSION_301339,4.752138378554462
SESSION_301340,0.9978995162824096
SESSION_301341,0.9911345709463237
SESSION_301342,0.9521180355432457
SESSION_301343,1.041873212307892
SESSION_301344,2.1338656419265227
SESSION_301345,2.165025487368127
SESSION_301346,2.058964984584381
SESSION_301347,1.011971958879751
SESSION_301348,2.593642897193723
SESSION_301349,1.037405252171367
SESSION_301350,0.9810634481921245
SESSION_301351,0.9939417754594988
SESSION_301352,1.159420885446036
SESSION_301353,0.9809141978639215
SESSION_301354,1.0474041423749791
SESSION_301355,17.513836515695914
SESSION_301356,1.0280461758413124
SESSION_301357,1.0318862875147925
SESSION_301358,3.233372701925229
SESSION_301359,1.080628733057659
SESSION_301360,2.4758231423402868
SESSION_301361,0.9811111435293083
SESSION_301362,1.0130375683847461
SESSION_301363,0.9852222733513836
SESSION_301364,1.0375585554310334
SESSION_301365,0.9794200695443096
SESSION_301366,1.0015486825459665
SESSION_301367,1.9598594305063717
SESSION_301368,0.9511796846414664
SESSION_301369,0.9662976886925332
SESSION_301370,1.0047083093663907
SESSION_301371,2.7242986171751244
SESSION_301372,3.5371244420466708
SESSION_301373,4.807946704756753
SESSION_301374,0.9619451098650482
SESSION_301375,1.0211937468009382
SESSION_301376,1.0211937468009382
SESSION_301377,0.9999331212485973
SESSION_301378,5.571173602313637
SESSION_301379,0.9877024259978304
SESSION_301380,2.4321863062032976
SESSION_301381,2.5664745874590222
SESSION_301382,5.571912080328396
SESSION_301383,1.0220658712302324
SESSION_301384,1.0081466732003324
SESSION_301385,1.04752543558472
SESSION_301386,0.9886477773182634
SESSION_301387,1.0096693348129855
SESSION_301388,1.000953596112057
SESSION_301389,0.9877024259978304
SESSION_301390,11.596086195958991
SESSION_301391,1.0046222790769814
SESSION_301392,1.01590636833846
SESSION_301393,1.003579229869886
SESSION_301394,2.2885540516380694
SESSION_301395,1.0049383460810684
SESSION_301396,2.328177178710276
SESSION_301397,1.7968963967770677
SESSION_301398,1.0049383460810684
SESSION_301399,2.4617054207577476
SESSION_301400,1.0140685870853776
SESSION_301401,1.0001698554949483
SESSION_301402,3.7389754606179735
SESSION_301403,9.104009598032764
SESSION_301404,0.9892467081982321
SESSION_301405,15.724866126115156
SESSION_301406,0.9940996911891067
SESSION_301407,0.9794395795552355
SESSION_301408,0.9348335590692991
SESSION_301409,2.3722304327265613
SESSION_301410,0.9877024259978304
SESSION_301411,1.0100261971598274
SESSION_301412,1.0266800466987118
SESSION_301413,0.9877024259978304
SESSION_301414,3.1293692546657907
SESSION_301415,2.4606883129226107
SESSION_301416,1.0656409756391416
SESSION_301417,1.0423541350508345
SESSION_301418,1.0730453107388644
SESSION_301419,2.4307543838473533
SESSION_301420,4.291563496551163
SESSION_301421,1.0121089295963204
SESSION_301422,2.709956020899135
SESSION_301423,3.542319826578809
SESSION_301424,1.0485606761663568
SESSION_301425,1.019572176937185
SESSION_301426,1.0138142925645406
SESSION_301427,17.73492978119961
SESSION_301428,1.0088187494029315
SESSION_301429,0.9812478911845517
SESSION_301430,6.113136155595916
SESSION_301431,0.9794856147354483
SESSION_301432,3.5196298223399642
SESSION_301433,1.0043096184501623
SESSION_301434,0.9998815489561936
SESSION_301435,1.0333894891402666
SESSION_301436,0.9961851343626567
SESSION_301437,5.340015382884424
SESSION_301438,2.636524357857473
SESSION_301439,1.0654622579118471
SESSION_301440,15.167562901845299
SESSION_301441,1.0890099970792684
SESSION_301442,1.0363491526517308
SESSION_301443,1.037405252171367
SESSION_301444,7.606845641634362
SESSION_301445,1.037405252171367
SESSION_301446,4.524456622632414
SESSION_301447,0.9633603975073672
SESSION_301448,1.037405252171367
SESSION_301449,0.9842116076636853
SESSION_301450,3.7696068857963456
SESSION_301451,1.053918042829015
SESSION_301452,1.0066039246920635
SESSION_301453,0.9882774091196
SESSION_301454,0.9886661747285452
SESSION_301455,0.9773025527503441
SESSION_301456,8.759621874652254
SESSION_301457,3.0222777193378043
SESSION_301458,4.682545996615059
SESSION_301459,1.0086269311191423
SESSION_301460,22.121226800524582
SESSION_301461,2.9652907983989616
SESSION_301462,0.9959787353056879
SESSION_301463,1.0442446429568837
SESSION_301464,1.038169181736189
SESSION_301465,0.9893621753472477
SESSION_301466,0.9860468746636593
SESSION_301467,0.9990259385141393
SESSION_301468,0.9982663302569104
SESSION_301469,0.9960221544261096
SESSION_301470,1.0432333208255105
SESSION_301471,0.9909520954426227
SESSION_301472,7.966098711815665
SESSION_301473,2.957679504534865
SESSION_301474,7.686678433443883
SESSION_301475,1.0439290869616347
SESSION_301476,13.380976613117328
SESSION_301477,4.11247888604987
SESSION_301478,4.763808460971797
SESSION_301479,5.575567412201124
SESSION_301480,3.3761636643441975
SESSION_301481,32.42670650127974
SESSION_301482,2.746806257219118
SESSION_301483,1.0824905898170711
SESSION_301484,0.9998815489561936
SESSION_301485,2.567475827621254
SESSION_301486,11.73804567428273
SESSION_301487,4.748434120841891
SESSION_301488,5.029215220947287
SESSION_301489,4.222071236632139
SESSION_301490,1.0163698290551642
SESSION_301491,0.9960221544261096
SESSION_301492,3.709676608031314
SESSION_301493,2.731160321316475
SESSION_301494,2.3267295329906448
SESSION_301495,36.74746369485436
SESSION_301496,11.524376106326908
SESSION_301497,1.005726920431663
SESSION_301498,0.961136989680405
SESSION_301499,4.508495492965787
SESSION_301500,1.0291573904742362
SESSION_301501,11.24610054107331
SESSION_301502,0.9966695483954928
SESSION_301503,8.772642967518522
SESSION_301504,1.0133942211718932
SESSION_301505,2.9170671104840094
