sessionID,TARGET
SESSION_305037,8.99793629002859
SESSION_305038,1.1645707822904718
SESSION_305039,1.1863173131764366
SESSION_305040,0.9854202413978821
SESSION_305041,1.0021962045804758
SESSION_305042,1.009688163100276
SESSION_305043,0.9936230157595878
SESSION_305044,0.9913258340570681
SESSION_305045,1.0108819128887845
SESSION_305046,3.642182055322811
SESSION_305047,4.138803003041328
SESSION_305048,1.0042730241412228
SESSION_305049,2.38440967484076
SESSION_305050,1.0004004533516189
SESSION_305051,0.9378984000080131
SESSION_305052,3.225881761818748
SESSION_305053,0.947526527160583
SESSION_305054,0.9983521813812497
SESSION_305055,4.176515136082014
SESSION_305056,1.0265964751156744
SESSION_305057,1.0118894437935477
SESSION_305058,1.1145990512982866
SESSION_305059,0.9815882895609018
SESSION_305060,1.0293369758115127
SESSION_305061,1.00736557543815
SESSION_305062,3.727288628495515
SESSION_305063,4.294871215727866
SESSION_305064,3.251274553988752
SESSION_305065,1.0342620049753894
SESSION_305066,19.331917260339555
SESSION_305067,5.612471513514198
SESSION_305068,8.004578496418882
SESSION_305069,0.9851787880615963
SESSION_305070,1.0031059201846704
SESSION_305071,0.9835415534288177
SESSION_305072,1.0241641829345807
SESSION_305073,0.9499474718426821
SESSION_305074,3.9253867447751563
SESSION_305075,4.098715215615764
SESSION_305076,3.05775943618548
SESSION_305077,0.9935389894498519
SESSION_305078,1.0120472957824798
SESSION_305079,1.0179857896723847
SESSION_305080,1.031736497860201
SESSION_305081,2.7958680160239004
SESSION_305082,0.9904831957104272
SESSION_305083,1.0042531066683003
SESSION_305084,0.9117184938804672
SESSION_305085,0.9925151145034623
SESSION_305086,0.9925151145034623
SESSION_305087,1.8848138839091468
SESSION_305088,1.0152424807602496
SESSION_305089,0.9925151145034623
SESSION_305090,0.9925151145034623
SESSION_305091,1.00460701917965
SESSION_305092,1.0152424807602496
SESSION_305093,8.626459469239327
SESSION_305094,3.978014925743223
SESSION_305095,4.959790871295141
SESSION_305096,3.6763791598808275
SESSION_305097,1.0064325018056266
SESSION_305098,1.010693451857151
SESSION_305099,1.0064325018056266
SESSION_305100,1.0064325018056266
SESSION_305101,0.971347169988054
SESSION_305102,0.9815882895609018
SESSION_305103,1.0064325018056266
SESSION_305104,1.1178773436805227
SESSION_305105,0.9997570185388507
SESSION_305106,1.0215210938853927
SESSION_305107,1.0065366158749813
SESSION_305108,1.0465598026928782
SESSION_305109,1.0174463353505496
SESSION_305110,1.0254114738075528
SESSION_305111,10.955255671932628
SESSION_305112,13.531075950304311
SESSION_305113,0.9855676521467869
SESSION_305114,0.9775505355079779
SESSION_305115,0.9587544220486719
SESSION_305116,1.0121251541752678
SESSION_305117,1.0130461361792649
SESSION_305118,0.9661881722209014
SESSION_305119,1.0085053342976318
SESSION_305120,3.2866114849834034
SESSION_305121,3.796932082733664
SESSION_305122,1.0352530428198414
SESSION_305123,3.0493901698418426
SESSION_305124,0.9995704319680239
SESSION_305125,1.0750060726204427
SESSION_305126,1.0383473509353456
SESSION_305127,2.530263104939762
SESSION_305128,14.219297528027683
SESSION_305129,3.469297395149985
SESSION_305130,0.9912851904310078
SESSION_305131,0.9859449201243997
SESSION_305132,0.9917675055047823
SESSION_305133,0.9499474718426821
SESSION_305134,1.0101077861298338
SESSION_305135,0.9970079787475354
SESSION_305136,1.0787572629539413
SESSION_305137,1.0155208297085374
SESSION_305138,13.87551151551088
SESSION_305139,1.0101996485332552
SESSION_305140,1.0368244074613466
SESSION_305141,1.0050123516305849
SESSION_305142,1.0137861591098338
SESSION_305143,6.316671289831445
SESSION_305144,2.439764012010218
SESSION_305145,3.3892788740548547
SESSION_305146,3.5940174448792317
SESSION_305147,2.056175267196414
SESSION_305148,8.365050314514324
SESSION_305149,1.0999151108091634
SESSION_305150,1.0002813945183378
SESSION_305151,12.346229768334455
SESSION_305152,1.109509130156586
SESSION_305153,1.0027953253758688
SESSION_305154,5.245146447865233
SESSION_305155,4.593624711441581
SESSION_305156,0.9786627988809387
SESSION_305157,0.9957220391869095
SESSION_305158,0.9725607512320922
SESSION_305159,2.8799023037841427
SESSION_305160,1.036614740842435
SESSION_305161,4.635192816622011
SESSION_305162,3.057291950735352
SESSION_305163,0.9749247709681561
SESSION_305164,1.3707418011263202
SESSION_305165,0.9874960941634554
SESSION_305166,3.9107889722440596
SESSION_305167,3.254682250586281
SESSION_305168,5.445422590566675
SESSION_305169,3.5204569400502717
SESSION_305170,0.9593338120192252
SESSION_305171,0.9682277307025662
SESSION_305172,0.9511976566151139
SESSION_305173,1.0570111891813077
SESSION_305174,2.594132113501556
SESSION_305175,1.0244123103920368
SESSION_305176,0.9873838897799145
SESSION_305177,4.912004073020485
SESSION_305178,3.66317077236226
SESSION_305179,0.8707463013625647
SESSION_305180,3.844763765978307
SESSION_305181,2.355224674419926
SESSION_305182,4.4902255881442885
SESSION_305183,3.987586679894087
SESSION_305184,0.998445173557081
SESSION_305185,0.9956915356594722
SESSION_305186,1.0107561374597478
SESSION_305187,0.9769355641322681
SESSION_305188,0.9956915356594722
SESSION_305189,5.082032574382133
SESSION_305190,3.6553335473748754
SESSION_305191,1.069211791602195
SESSION_305192,1.0025629508558604
SESSION_305193,1.0751097278060873
SESSION_305194,3.898752102360973
SESSION_305195,0.9987930860684813
SESSION_305196,0.9968175083375841
SESSION_305197,1.0130461361792649
SESSION_305198,0.998445173557081
SESSION_305199,3.98219925240006
SESSION_305200,4.781395629432967
SESSION_305201,2.3292503810739937
SESSION_305202,0.9981364332938396
SESSION_305203,7.083545929557451
SESSION_305204,1.0065652998457275
SESSION_305205,31.08807665518298
SESSION_305206,0.9992400765039382
SESSION_305207,0.9587544220486719
SESSION_305208,0.9996456554407263
SESSION_305209,0.9914977112004055
SESSION_305210,0.9914977112004055
SESSION_305211,1.0064337492021762
SESSION_305212,1.0182288099489791
SESSION_305213,3.2832319259514016
SESSION_305214,1.866013503598085
SESSION_305215,0.9956576550491243
SESSION_305216,4.001564440743035
SESSION_305217,4.091367576373909
SESSION_305218,2.2173115379586816
SESSION_305219,11.070028994325314
SESSION_305220,1.0715531028387861
SESSION_305221,0.9935646222205943
SESSION_305222,0.9800432912466732
SESSION_305223,2.0086988107767256
SESSION_305224,1.0399834886943138
SESSION_305225,4.376440865133027
SESSION_305226,2.916753355591098
SESSION_305227,13.110663653808063
SESSION_305228,5.242845671747132
SESSION_305229,2.8260015520102266
SESSION_305230,2.9739192412380246
SESSION_305231,13.943895604163018
SESSION_305232,4.331046928964291
SESSION_305233,4.098740882138522
SESSION_305234,0.9916045026184195
SESSION_305235,25.87883160097401
SESSION_305236,5.097529785239405
SESSION_305237,1.0247325543471923
SESSION_305238,1.0193538148800365
SESSION_305239,0.9898519679471369
SESSION_305240,0.9840369179643762
SESSION_305241,2.758126047729272
SESSION_305242,2.8522914426721315
SESSION_305243,0.9878905319686715
SESSION_305244,1.0244123103920368
SESSION_305245,2.9738141964602143
SESSION_305246,0.9769355641322681
SESSION_305247,0.9769355641322681
SESSION_305248,2.176103267555249
SESSION_305249,8.375999681626237
SESSION_305250,2.5036295213424005
SESSION_305251,3.3589138575024964
SESSION_305252,2.5839073958546543
SESSION_305253,2.6021838712191414
SESSION_305254,3.9145488247593234
SESSION_305255,2.087577410992128
SESSION_305256,2.164127817372587
SESSION_305257,1.7624818767436345
SESSION_305258,1.9313693336753868
SESSION_305259,1.8087642676765454
SESSION_305260,5.858496580709241
SESSION_305261,7.633819802484318
SESSION_305262,0.9922252502698723
SESSION_305263,2.940954231039097
SESSION_305264,2.5518732697576585
SESSION_305265,1.2110396036079658
SESSION_305266,3.582519563743022
SESSION_305267,0.9948507817093879
SESSION_305268,2.6927317680110945
SESSION_305269,2.685305640416719
SESSION_305270,12.178120743599177
SESSION_305271,0.9914977112004055
SESSION_305272,2.3995465356459573
SESSION_305273,1.0045496714473816
SESSION_305274,1.008163791175774
SESSION_305275,1.0088584311385467
SESSION_305276,0.9946800848416788
SESSION_305277,0.9792987050577722
SESSION_305278,1.0206313458377285
SESSION_305279,1.0359551453831028
SESSION_305280,0.9914977112004055
SESSION_305281,21.880482719765638
SESSION_305282,2.8856498355743754
SESSION_305283,12.876490086583008
SESSION_305284,0.9587544220486719
SESSION_305285,1.1775765124349262
SESSION_305286,1.1775765124349262
SESSION_305287,4.829093287653291
SESSION_305288,0.9353891814191324
SESSION_305289,1.0014436347866797
SESSION_305290,1.0071644746876625
SESSION_305291,1.0009218871403855
SESSION_305292,3.5351745026533226
SESSION_305293,3.34778593768582
SESSION_305294,1.0561506292901246
SESSION_305295,1.0516008400156398
SESSION_305296,1.0976434574844838
SESSION_305297,2.766952046091511
SESSION_305298,3.1380952999961433
SESSION_305299,2.599980421250271
SESSION_305300,0.9981364332938396
SESSION_305301,3.1819390113664716
SESSION_305302,1.9373921244352683
SESSION_305303,1.3355250446841072
SESSION_305304,13.961020574925477
SESSION_305305,6.478401927254512
SESSION_305306,0.9706810337591145
SESSION_305307,1.0354374133425925
SESSION_305308,3.4557212811535774
SESSION_305309,0.9997362377997057
SESSION_305310,4.885778208910185
SESSION_305311,1.0064325018056266
SESSION_305312,5.126497391484256
SESSION_305313,1.0293369758115127
SESSION_305314,1.0315481766122012
SESSION_305315,7.496466905626413
SESSION_305316,0.9973566154704212
SESSION_305317,1.0044058236205529
SESSION_305318,2.940138426471539
SESSION_305319,0.9885168271464795
SESSION_305320,1.0085520912859645
SESSION_305321,2.9823036576717628
SESSION_305322,0.9999587320782144
SESSION_305323,1.0205909415995555
SESSION_305324,0.9981364332938396
SESSION_305325,0.9522588710355091
SESSION_305326,2.663687415699332
SESSION_305327,2.791300586650999
SESSION_305328,3.9077948808637872
SESSION_305329,0.9568619440048751
SESSION_305330,0.9840369179643762
SESSION_305331,2.8544355723022807
SESSION_305332,4.7202260419524755
SESSION_305333,1.0976663645174431
SESSION_305334,7.5763489019235095
SESSION_305335,1.8314536631430531
SESSION_305336,3.446309511125382
SESSION_305337,0.9627355514599873
SESSION_305338,11.683829185421164
SESSION_305339,3.1712256475993437
SESSION_305340,3.0259387826366053
SESSION_305341,2.529922920035282
SESSION_305342,1.0065366158749813
SESSION_305343,3.691040858330506
SESSION_305344,1.0315275179873442
SESSION_305345,3.8362079867746797
SESSION_305346,3.3713724476646085
SESSION_305347,0.9996456554407263
SESSION_305348,0.9587544220486719
SESSION_305349,5.346019593705994
SESSION_305350,2.437435001251165
SESSION_305351,1.0245360162041384
SESSION_305352,0.9836775860092954
SESSION_305353,3.4530874175963575
SESSION_305354,8.357084893976438
SESSION_305355,0.9956576550491243
SESSION_305356,1.0077537907094762
SESSION_305357,0.9981364332938396
SESSION_305358,1.0621091415955957
SESSION_305359,2.879706929734113
SESSION_305360,1.0314766692385464
SESSION_305361,0.9993584308526589
SESSION_305362,0.9241477522221797
SESSION_305363,1.0101996485332552
SESSION_305364,0.9976718505481448
SESSION_305365,15.152595298830281
SESSION_305366,1.0127138103518676
SESSION_305367,2.6492697493099806
SESSION_305368,0.9718897045443273
SESSION_305369,0.9963605284507304
SESSION_305370,1.0570111891813077
SESSION_305371,1.1152969334927123
SESSION_305372,1.036614740842435
SESSION_305373,7.6392322726878295
SESSION_305374,0.9682277307025662
SESSION_305375,0.9983521813812497
SESSION_305376,3.5862626238595023
SESSION_305377,1.0342620049753894
SESSION_305378,0.8647683490805829
SESSION_305379,1.0254114738075528
SESSION_305380,3.1482307031465417
SESSION_305381,3.442003080708249
SESSION_305382,3.21220354719224
SESSION_305383,8.26340484340174
SESSION_305384,0.9721116415551458
SESSION_305385,1.0570111891813077
SESSION_305386,0.9587544220486719
SESSION_305387,0.9769355641322681
SESSION_305388,3.4449004311835445
SESSION_305389,1.0088584311385467
SESSION_305390,0.9903228227389529
SESSION_305391,1.0127138103518676
SESSION_305392,1.1152969334927123
SESSION_305393,1.3796437202658356
SESSION_305394,1.0570111891813077
SESSION_305395,1.1421098664129095
SESSION_305396,12.296129679431315
SESSION_305397,1.5978314518565053
SESSION_305398,4.4129726649796766
SESSION_305399,1.0133635854018355
SESSION_305400,1.0310284119113096
SESSION_305401,1.0133635854018355
SESSION_305402,2.3837798121355074
SESSION_305403,4.150816887802074
SESSION_305404,1.109512784595044
SESSION_305405,3.4366281058527215
SESSION_305406,5.75398522576968
SESSION_305407,3.255477263016722
SESSION_305408,0.9338712929266468
SESSION_305409,0.9914977112004055
SESSION_305410,2.6945505141968895
SESSION_305411,1.0065366158749813
SESSION_305412,13.119154508872422
SESSION_305413,2.9873775259883937
SESSION_305414,2.796281890712524
SESSION_305415,1.0127138103518676
SESSION_305416,3.029000956928469
SESSION_305417,2.6195125371871657
SESSION_305418,1.022005128113395
SESSION_305419,3.789548482833079
SESSION_305420,2.036457652945816
SESSION_305421,0.9792930422699029
SESSION_305422,1.1744144921056705
SESSION_305423,2.6168022150243107
SESSION_305424,4.123390220105456
SESSION_305425,0.9390865567805746
SESSION_305426,2.305682127163138
SESSION_305427,0.9892452048637965
SESSION_305428,1.1013313550740889
SESSION_305429,3.865389005412578
SESSION_305430,1.0655304651252941
SESSION_305431,4.17443412863049
SESSION_305432,0.977418627420096
SESSION_305433,1.84936823066257
SESSION_305434,3.352693757057423
SESSION_305435,0.9930748028978029
SESSION_305436,1.0320589406403622
SESSION_305437,4.9900388583661615
SESSION_305438,0.9237744057169688
SESSION_305439,2.6660724635712834
SESSION_305440,11.009350295035919
SESSION_305441,1.0111611817878465
SESSION_305442,0.9963505233791445
SESSION_305443,1.0174301142360025
SESSION_305444,4.598887221474096
SESSION_305445,0.9890848093478275
SESSION_305446,3.2161643901703187
SESSION_305447,2.652370698070991
SESSION_305448,2.4487278434252264
SESSION_305449,1.0570111891813077
SESSION_305450,23.286350320060073
SESSION_305451,8.859887659159831
SESSION_305452,0.9881875789483421
SESSION_305453,5.193677463584719
SESSION_305454,1.1095778797491977
SESSION_305455,5.694478674310506
SESSION_305456,2.9043414378090695
SESSION_305457,2.9543916263712857
SESSION_305458,4.082449696954005
SESSION_305459,0.9925151145034623
SESSION_305460,1.0762170523121473
SESSION_305461,0.9587544220486719
SESSION_305462,0.9769355641322681
SESSION_305463,3.050447616749288
SESSION_305464,1.0242333134020738
SESSION_305465,1.2339800889823698
SESSION_305466,4.130563373029705
SESSION_305467,0.9925151145034623
SESSION_305468,11.938298824546974
SESSION_305469,2.3399229891860385
SESSION_305470,0.9925151145034623
SESSION_305471,20.909667909006167
SESSION_305472,2.0106665766283105
SESSION_305473,1.909675479352636
SESSION_305474,3.9122852159738852
SESSION_305475,3.6981757670299893
SESSION_305476,1.8901277625214212
SESSION_305477,12.787899442563
SESSION_305478,9.005432275556604
SESSION_305479,2.803031849963922
SESSION_305480,3.9744504093481803
SESSION_305481,0.9455973687680497
SESSION_305482,1.0192435311763304
SESSION_305483,1.7269895853861883
SESSION_305484,13.119391712365593
SESSION_305485,1.909675479352636
SESSION_305486,0.9914977112004055
SESSION_305487,5.558174773523001
SESSION_305488,0.9511976566151139
SESSION_305489,0.9786627988809387
SESSION_305490,13.168754583729411
SESSION_305491,2.255798866878373
SESSION_305492,4.370066012206926
SESSION_305493,3.10949352694613
